Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
62070000,0.23152885,-1.3569199,0.014520528,0.024312377,9.311518e-05,None,None,None,1.0
62080000,0.23566934,-1.3569529,0.008166463,0.026920358,9.3080605e-05,1999.0,5.060282636045788,5.060282636045788,1.0
62090000,0.25674364,-1.3572814,0.03962831,0.027809152,9.304593e-05,None,None,None,1.0
62100000,0.24627736,-1.3576363,0.020441053,0.023459252,9.301052e-05,None,None,None,1.0
62110000,0.22214054,-1.3577585,0.011120821,0.022758879,9.297599e-05,None,None,None,1.0
62120000,0.26231202,-1.3579355,0.019358788,0.02372357,9.2940434e-05,1999.0,5.339171482560535,5.339171482560535,1.0
62130000,0.23998524,-1.3584014,0.030709276,0.018728254,9.290591e-05,None,None,None,1.0
62140000,0.2191798,-1.3588061,0.011719657,0.024360266,9.287027e-05,None,None,None,1.0
62150000,0.22956865,-1.3587537,0.010599008,0.01868334,9.2835835e-05,1999.0,4.5047216002777635,4.5047216002777635,1.0
62160000,0.27232024,-1.3583848,0.045390498,0.022103284,9.2801245e-05,None,None,None,1.0
62170000,0.24802516,-1.3582529,None,None,None,None,None,None,1.0
62180000,0.21151984,-1.3580476,0.01185006,0.026939666,9.27667e-05,None,None,None,1.0
62190000,0.22927943,-1.357692,0.006573656,0.018097965,9.273211e-05,1999.0,5.116177127722444,5.116177127722444,1.0
62200000,0.25506976,-1.3580606,0.043504674,0.025165081,9.269662e-05,None,None,None,1.0
62210000,0.24487442,-1.3582579,0.027331997,0.028535528,9.266203e-05,None,None,None,1.0
62220000,0.20745617,-1.3583449,0.0051499414,0.025529811,9.262749e-05,None,None,None,1.0
62230000,0.27263418,-1.3582377,0.01206618,0.02361416,9.2591996e-05,1999.0,5.617354825527097,5.617354825527097,1.0
62240000,0.24652633,-1.3582715,0.039989743,0.02602868,9.2557406e-05,None,None,None,1.0
62250000,0.2317162,-1.3583425,0.013719394,0.026100794,9.252179e-05,None,None,None,1.0
62260000,0.23252577,-1.3584062,0.01304923,0.021302946,9.248724e-05,1999.0,5.560815814132285,5.560815814132285,1.0
62270000,0.282432,-1.3583235,0.04025873,0.027116822,9.245278e-05,None,None,None,1.0
62280000,0.24412882,-1.3580902,0.02985627,0.025131194,9.24182e-05,None,None,None,1.0
62290000,0.22939438,-1.358266,0.0066693365,0.026567496,9.238367e-05,None,None,None,1.0
62300000,0.2732585,-1.3589425,0.022769954,0.028385963,9.234899e-05,1999.0,5.227449324421792,5.227449324421792,1.0
62310000,0.2460923,-1.3597383,0.046074882,0.02178708,9.2313596e-05,None,None,None,1.0
62320000,0.25824258,-1.3602353,0.015369658,0.01906001,9.2279e-05,None,None,None,1.0
62330000,0.25051278,-1.3601542,0.00881144,0.025307612,9.224445e-05,1999.0,5.7281270191953,5.7281270191953,1.0
62340000,0.2903621,-1.3600097,0.049050294,0.01965799,9.2208924e-05,None,None,None,1.0
62350000,0.25323856,-1.3602988,0.022063829,0.021426346,9.217438e-05,None,None,None,1.0
62360000,0.23576528,-1.3600605,0.0072844336,0.023398058,9.213979e-05,None,None,None,1.0
62370000,0.27074337,-1.3600179,0.02292008,0.021951873,9.210517e-05,1999.0,5.226627027331334,5.226627027331334,1.0
62380000,0.26940694,-1.3597332,0.028280297,0.031386204,9.207058e-05,None,None,None,1.0
62390000,0.25722143,-1.3608001,0.012136395,0.022789316,9.203517e-05,None,None,None,1.0
62400000,0.22456565,-1.3613197,0.0112362625,0.02747172,9.2000635e-05,1999.0,None,None,1.0
62410000,0.27634013,-1.3613607,None,None,None,None,5.2273270235552145,5.2273270235552145,1.0
62420000,0.2683055,-1.3612593,0.042207018,0.025801666,9.1965085e-05,None,None,None,1.0
62430000,0.2288335,-1.3610306,0.01682299,0.028687445,9.193055e-05,None,None,None,1.0
62440000,0.23174556,-1.3614699,0.005296909,0.020660197,9.189596e-05,1999.0,4.83804929910952,4.83804929910952,1.0
62450000,0.25592414,-1.3620191,0.027389074,0.024235964,9.1861286e-05,None,None,None,1.0
62460000,0.2309383,-1.3626969,0.020870868,0.023557728,9.182675e-05,None,None,None,1.0
62470000,0.19943956,-1.3631809,0.01083651,0.031921156,9.179135e-05,None,None,None,1.0
62480000,0.26105762,-1.3634359,0.011810267,0.030337548,9.1755806e-05,1999.0,4.616465970175341,4.616465970175341,1.0
62490000,0.24818587,-1.3635048,0.043993507,0.02651285,9.1721275e-05,None,None,None,1.0
62500000,0.21862695,-1.3630602,0.015758479,0.028263709,9.168668e-05,None,None,None,1.0
62510000,0.2292752,-1.3625338,0.009589649,0.02788556,9.1651054e-05,1999.0,5.672526978059775,5.672526978059775,1.0
62520000,0.30580473,-1.362757,0.039957482,0.027304448,9.16166e-05,None,None,None,1.0
62530000,0.24917892,-1.3634075,0.021086285,0.029493667,9.158098e-05,None,None,None,1.0
62540000,0.22592634,-1.3635952,0.0051819175,0.020527963,9.154643e-05,None,None,None,1.0
62550000,0.25123486,-1.3634294,0.016978757,0.026356054,9.1511974e-05,1999.0,5.1716214189719825,5.1716214189719825,1.0
62560000,0.24573895,-1.363461,0.03255264,0.026101377,9.1477385e-05,None,None,None,1.0
62570000,0.21232472,-1.3635387,0.01981436,0.02291596,9.144181e-05,None,None,None,1.0
62580000,0.19593178,-1.3633194,0.0045475275,0.022606742,9.140722e-05,None,None,None,1.0
62590000,0.28616872,-1.3631424,0.033447575,0.023576297,9.137276e-05,1999.0,4.949949282014535,4.949949282014535,1.0
62600000,0.2507229,-1.3630646,0.021928834,0.022561582,9.133823e-05,None,None,None,1.0
62610000,0.22146527,-1.3635297,0.012840898,0.022292944,9.130364e-05,None,None,None,1.0
62620000,0.22321112,-1.3642957,0.020370342,0.027696883,9.1268135e-05,1999.0,5.2283325459704635,5.2283325459704635,1.0
62630000,0.26323286,-1.3649583,0.034025136,0.022589328,9.123356e-05,None,None,None,1.0
62640000,0.24394065,-1.3656789,None,None,None,None,None,None,1.0
62650000,0.2189626,-1.3655933,0.016839005,0.030039841,9.119903e-05,None,None,None,1.0
62660000,0.24808495,-1.3650498,0.0067157065,0.019176416,9.1163405e-05,1999.0,5.116182607417512,5.116182607417512,1.0
62670000,0.25324613,-1.3649937,0.038785357,0.02141398,9.112895e-05,None,None,None,1.0
62680000,0.23042049,-1.3650135,0.016078558,0.025021242,9.1094356e-05,None,None,None,1.0
62690000,0.2218569,-1.3656353,0.007545592,0.024125248,9.105981e-05,1999.0,4.393566001724038,4.393566001724038,1.0
62700000,0.2653923,-1.3663982,0.02971736,0.02496627,9.1025155e-05,None,None,None,1.0
62710000,0.22504944,-1.3667842,0.031647343,0.026177652,9.09906e-05,None,None,None,1.0
62720000,0.20005196,-1.3669577,0.011532749,0.02642963,9.0955145e-05,None,None,None,1.0
62730000,0.23621793,-1.3666651,0.0057696085,0.025201611,9.0920614e-05,1999.0,5.171721488263251,5.171721488263251,1.0
62740000,0.24618429,-1.3661705,0.0381607,0.01818785,9.088594e-05,None,None,None,1.0
62750000,0.22226855,-1.3662332,0.012987152,0.024082145,9.085053e-05,None,None,None,1.0
62760000,0.19678894,-1.3665065,0.007492432,0.022665555,9.081599e-05,None,None,None,1.0
62770000,0.26964843,-1.3664757,0.028113568,0.017432487,9.078044e-05,1999.0,4.727260363598664,4.727260363598664,1.0
62780000,0.24136683,-1.3665323,0.029756507,0.021102041,9.074591e-05,None,None,None,1.0
62790000,0.21570599,-1.366633,0.012029826,0.019956734,9.071132e-05,None,None,None,1.0
62800000,0.22564112,-1.3665771,0.009306446,0.027926419,9.067583e-05,1999.0,4.838504887910353,4.838504887910353,1.0
62810000,0.24393189,-1.3666614,0.035283584,0.02689641,9.064124e-05,None,None,None,1.0
62820000,0.22520335,-1.367131,0.019376142,0.022174349,9.060561e-05,None,None,None,1.0
62830000,0.19490544,-1.3673842,0.0070980666,0.026384387,9.0571084e-05,None,None,None,1.0
62840000,0.25306818,-1.3677596,0.02723919,0.02665457,9.053663e-05,1999.0,5.116493655601516,5.116493655601516,1.0
62850000,0.2526225,-1.3682665,0.03000662,0.023728993,9.0502035e-05,None,None,None,1.0
62860000,0.22410804,-1.3685151,0.010907531,0.030917726,9.046749e-05,None,None,None,1.0
62870000,0.22260563,-1.3693404,None,None,None,1999.0,5.28324913753507,5.28324913753507,1.0
62880000,0.26654303,-1.3699249,0.013951585,0.023759117,9.043196e-05,None,None,None,1.0
62890000,0.25004598,-1.3706193,0.04047579,0.02540292,9.039634e-05,None,None,None,1.0
62900000,0.2280055,-1.3704318,0.014458543,0.023587294,9.036179e-05,None,None,None,1.0
62910000,0.25126573,-1.370752,0.0069936537,0.023197575,9.03272e-05,1999.0,5.11675486064309,5.11675486064309,1.0
62920000,0.26260114,-1.3706862,0.03654398,0.019687403,9.029274e-05,None,None,None,1.0
62930000,0.23843826,-1.3707951,0.014686849,0.02485822,9.025821e-05,None,None,None,1.0
62940000,0.21284024,-1.3711836,0.010432776,0.020164689,9.022367e-05,None,None,None,1.0
62950000,0.2713944,-1.3714741,0.023458933,0.021126907,9.0188994e-05,1999.0,4.560043758402268,4.560043758402268,1.0
62960000,0.244031,-1.37217,0.033054642,0.026517494,9.015359e-05,None,None,None,1.0
62970000,0.22022003,-1.3728542,0.010303665,0.02202344,9.0119e-05,None,None,None,1.0
62980000,0.22572412,-1.3731457,0.009315465,0.019273324,9.008446e-05,1999.0,5.061071502070667,5.061071502070667,1.0
62990000,0.24929345,-1.3730334,0.037948918,0.024989922,9.004892e-05,None,None,None,1.0
63000000,0.23176706,-1.3729265,0.021141697,0.016932966,9.0014386e-05,None,None,None,1.0
63010000,0.2036084,-1.3730867,0.0050146007,0.027063962,8.9979796e-05,None,None,None,1.0
63020000,0.2648586,-1.3732377,0.026152467,0.020609086,8.994518e-05,1999.0,4.616082652290869,4.616082652290869,1.0
63030000,0.24256839,-1.3733815,0.031526066,0.025808753,8.9909714e-05,None,None,None,1.0
63040000,0.21145068,-1.373426,0.014478156,0.02254288,8.987518e-05,None,None,None,1.0
63050000,0.20664974,-1.3737394,0.0014109493,0.018269448,8.984059e-05,1999.0,5.2273603526927115,5.2273603526927115,1.0
63060000,0.24333984,-1.3738265,0.046804555,0.019218199,8.980596e-05,None,None,None,1.0
63070000,0.23161083,-1.3741335,0.010891159,0.019641919,8.977056e-05,None,None,None,1.0
63080000,0.21287133,-1.3740449,0.010176214,0.019191677,8.973597e-05,None,None,None,1.0
63090000,0.23879531,-1.3742204,0.031750333,0.021627605,8.9701294e-05,1999.0,5.1721214810645,5.1721214810645,1.0
63100000,0.24382281,-1.3753878,0.028900871,0.022326041,8.9666755e-05,None,None,None,1.0
63110000,0.23323803,-1.3765959,None,None,None,None,None,None,1.0
63120000,0.20400044,-1.3769592,0.009888005,0.028648447,8.963026e-05,None,None,None,1.0
63130000,0.2635121,-1.3768277,0.009657248,0.022012254,8.9595815e-05,1999.0,4.8938770390943525,4.8938770390943525,1.0
63140000,0.26260245,-1.377343,0.032993946,0.031214233,8.9560184e-05,None,None,None,1.0
63150000,0.21875724,-1.3781844,0.021182327,0.027044456,8.952563e-05,None,None,None,1.0
63160000,0.22192898,-1.3789006,0.007959449,0.028714975,8.9491055e-05,1999.0,4.838110338404982,4.838110338404982,1.0
63170000,0.27431864,-1.3792611,0.036749948,0.01948988,8.94566e-05,None,None,None,1.0
63180000,0.2519656,-1.3796285,0.029921686,0.022788377,8.9422065e-05,None,None,None,1.0
63190000,0.2286754,-1.379611,0.010892968,0.024647053,8.938644e-05,None,None,None,1.0
63200000,0.24799903,-1.3794069,0.014315333,0.02678942,8.935199e-05,1999.0,5.56046590488404,5.56046590488404,1.0
63210000,0.22426239,-1.3793788,0.039485905,0.021084586,8.931739e-05,None,None,None,1.0
63220000,0.2110923,-1.3795389,0.01124855,0.020176616,8.928286e-05,None,None,None,1.0
63230000,0.20459247,-1.3797563,0.0060332348,0.025524024,8.924827e-05,1999.0,4.504793753045508,4.504793753045508,1.0
63240000,0.25100747,-1.3797443,0.03127112,0.023404112,8.921277e-05,None,None,None,1.0
63250000,0.22295079,-1.3793993,0.016097214,0.026438145,8.917824e-05,None,None,None,1.0
63260000,0.21247266,-1.3789568,0.007937289,0.02550153,8.914365e-05,None,None,None,1.0
63270000,0.25899002,-1.378905,0.020360745,0.0255677,8.910897e-05,1999.0,4.893882610861005,4.893882610861005,1.0
63280000,0.22850017,-1.3790616,0.029051326,0.023081902,8.907357e-05,None,None,None,1.0
63290000,0.21178725,-1.3790371,0.008491606,0.02754067,8.903903e-05,None,None,None,1.0
63300000,0.18740468,-1.3788356,0.0057405396,0.02609584,8.900443e-05,None,None,None,1.0
63310000,0.2538846,-1.3787835,0.045327052,0.030007495,8.896895e-05,1999.0,4.727465962111536,4.727465962111536,1.0
63320000,0.22860184,-1.3790492,0.029738005,0.023449121,8.893436e-05,None,None,None,1.0
63330000,0.2112617,-1.3792547,None,None,None,None,None,None,1.0
63340000,0.23402108,-1.3789768,0.00839516,0.02268357,8.889982e-05,1999.0,5.339443671646425,5.339443671646425,1.0
63350000,0.2711682,-1.3785964,0.033336293,0.0210629,8.8863235e-05,None,None,None,1.0
63360000,0.23185122,-1.3787991,0.033110116,0.02444989,8.882866e-05,None,None,None,1.0
63370000,0.22109093,-1.3787308,0.0121421935,0.019490251,8.879412e-05,None,None,None,1.0
63380000,0.28730854,-1.3794045,0.0074241604,0.02017227,8.875953e-05,1999.0555555555557,5.727088102475843,5.727088102475843,1.0
63390000,0.28068167,-1.3797677,0.04802431,0.019311992,8.8724046e-05,None,None,None,1.0
63400000,0.24333504,-1.3800664,0.015882285,0.017279837,8.8689456e-05,None,None,None,1.0
63410000,0.22339484,-1.3800772,0.009842512,0.026372377,8.865491e-05,1999.0,5.727860325300652,5.727860325300652,1.0
63420000,0.27983174,-1.3805356,0.032158066,0.018291287,8.8619374e-05,None,None,None,1.0
63430000,0.2300037,-1.3810505,0.025173575,0.024704413,8.858483e-05,None,None,None,1.0
63440000,0.21608064,-1.3811918,0.011906928,0.022895424,8.855024e-05,None,None,None,1.0
63450000,0.25295433,-1.3812994,0.010350818,0.01909467,8.8515844e-05,1999.0,4.8940104419469,4.8940104419469,1.0
63460000,0.23202491,-1.3813351,0.04173755,0.023693813,8.848021e-05,None,None,None,1.0
63470000,0.22929555,-1.381135,0.013469327,0.022049485,8.844562e-05,None,None,None,1.0
63480000,0.20250478,-1.3809662,0.007370531,0.022506526,8.8411085e-05,None,None,None,1.0
63490000,0.28153986,-1.3809918,0.036722194,0.0228029,8.8376626e-05,1999.0,5.116643825726998,5.116643825726998,1.0
63500000,0.24424626,-1.3814713,0.02205451,0.023102494,8.8341e-05,None,None,None,1.0
63510000,0.22308731,-1.3821303,0.011075543,0.026624339,8.830641e-05,None,None,None,1.0
63520000,0.23175341,-1.382596,0.01971325,0.02423107,8.827196e-05,1999.0,4.727404826036137,4.727404826036137,1.0
63530000,0.26122347,-1.3823119,0.037758537,0.023895312,8.823742e-05,None,None,None,1.0
63540000,0.23989727,-1.3827391,0.015546537,0.022312872,8.82018e-05,None,None,None,1.0
63550000,0.22072113,-1.3828108,0.008749002,0.025994983,8.816721e-05,None,None,None,1.0
63560000,0.257443,-1.3824564,None,None,None,1999.0,5.282815848244354,5.282815848244354,1.0
63570000,0.2594535,-1.3835347,0.03375525,0.027213873,8.813275e-05,None,None,None,1.0
63580000,0.22668056,-1.3838885,0.01724114,0.030614085,8.809822e-05,None,None,None,1.0
63590000,0.22610079,-1.3841892,0.01026398,0.022767805,8.806259e-05,1999.0,4.949538182777663,4.949538182777663,1.0
63600000,0.28361467,-1.3844299,0.021772625,0.028208217,8.802705e-05,None,None,None,1.0
63610000,0.24258159,-1.3847338,0.03348897,0.025500832,8.799251e-05,None,None,None,1.0
63620000,0.23913926,-1.3847651,0.014466266,0.025236424,8.795792e-05,None,None,None,1.0
63630000,0.24971901,-1.3847636,0.005312146,0.0255436,8.7923385e-05,1999.0,5.282976958538509,5.282976958538509,1.0
63640000,0.26177612,-1.3850204,0.05041894,0.025775244,8.7887885e-05,None,None,None,1.0
63650000,0.24048488,-1.3853178,0.024290744,0.021750567,8.785331e-05,None,None,None,1.0
63660000,0.21611094,-1.3856541,0.007974832,0.027151488,8.7818764e-05,None,None,None,1.0
63670000,0.28389668,-1.3861943,0.028515656,0.024643725,8.778322e-05,1999.0,5.950510250430347,5.950510250430347,1.0
63680000,0.24850044,-1.3861738,0.038466692,0.024238784,8.774868e-05,None,None,None,1.0
63690000,0.22795919,-1.3856361,0.0067684376,0.021745631,8.771409e-05,None,None,None,1.0
63700000,0.24332349,-1.3853887,0.009066988,0.025438555,8.767956e-05,1999.0,5.116565998798857,5.116565998798857,1.0
63710000,0.2671591,-1.3851864,0.053097464,0.02115684,8.764402e-05,None,None,None,1.0
63720000,0.23996045,-1.3850857,0.017161338,0.024894381,8.760948e-05,None,None,None,1.0
63730000,0.21886697,-1.3850923,0.009112593,0.021259584,8.757489e-05,None,None,None,1.0
63740000,0.27775958,-1.3853426,0.038027115,0.022919297,8.75394e-05,1999.0,5.394254835762291,5.394254835762291,1.0
63750000,0.26497695,-1.3859186,0.019586813,0.018399311,8.750481e-05,None,None,None,1.0
63760000,0.23158886,-1.3861328,0.010008479,0.027433727,8.747027e-05,None,None,None,1.0
63770000,0.23053902,-1.3866358,0.014646464,0.025159685,8.743582e-05,1999.0,5.2279770244689034,5.2279770244689034,1.0
63780000,0.26800773,-1.3871647,0.038182747,0.02584366,8.7400185e-05,None,None,None,1.0
63790000,0.2505371,-1.3876323,None,None,None,None,None,None,1.0
63800000,0.22205436,-1.3885356,0.01770588,0.02297677,8.7365595e-05,None,None,None,1.0
63810000,0.2485905,-1.3886887,0.0067949174,0.02191771,8.7331064e-05,1999.0,5.560915937336783,5.560915937336783,1.0
63820000,0.2594629,-1.3893781,0.038557876,0.021601805,8.7296605e-05,None,None,None,1.0
63830000,0.2289697,-1.3893266,0.018151458,0.020175023,8.7262066e-05,None,None,None,1.0
63840000,0.2047002,-1.3892765,0.0038804566,0.022708714,8.722644e-05,None,None,None,1.0
63850000,0.2660958,-1.390107,0.016193839,0.022669887,8.7191984e-05,1999.0,4.949954812570165,4.949954812570165,1.0
63860000,0.23092663,-1.3908821,0.032450687,0.02674993,8.7157394e-05,None,None,None,1.0
63870000,0.21636496,-1.3912203,0.011288026,0.023615656,8.712177e-05,None,None,None,1.0
63880000,0.22029202,-1.3915628,0.005729596,0.023384262,8.708724e-05,1999.0,4.616293656070614,4.616293656070614,1.0
63890000,0.24837387,-1.3919079,0.035578635,0.02466878,8.705278e-05,None,None,None,1.0
63900000,0.2425581,-1.3924565,0.026796049,0.025162498,8.7018205e-05,None,None,None,1.0
63910000,0.21750934,-1.3930458,0.009784926,0.023835877,8.698365e-05,None,None,None,1.0
63920000,0.27771965,-1.3932867,0.027381986,0.020718416,8.694898e-05,1999.0,5.450010337892713,5.450010337892713,1.0
63930000,0.2587208,-1.3936782,0.036341093,0.02600723,8.691358e-05,None,None,None,1.0
63940000,0.23990582,-1.394415,0.008044818,0.029070586,8.687904e-05,None,None,None,1.0
63950000,0.22678739,-1.3947668,0.008430004,0.02512808,8.6843414e-05,1999.0,5.005488198405753,5.005488198405753,1.0
63960000,0.26748365,-1.394472,0.045991965,0.02689835,8.6807864e-05,None,None,None,1.0
63970000,0.2518224,-1.3942626,0.013413375,0.023043241,8.677334e-05,None,None,None,1.0
63980000,0.22552246,-1.393944,0.009100198,0.025271827,8.673874e-05,None,None,None,1.0
63990000,0.25863093,-1.3941057,0.020351868,0.020854196,8.670324e-05,1999.0,5.227654746785346,5.227654746785346,1.0
64000000,0.27416384,-1.3942151,0.031822532,0.021162676,8.666867e-05,None,None,None,1.0
64010000,0.24518216,-1.3947234,0.01252474,0.023696387,8.663412e-05,None,None,None,1.0
64020000,0.21789779,-1.3953768,None,None,None,None,None,None,1.0
64030000,0.26637223,-1.3961391,0.008616878,0.024911396,8.659953e-05,1999.0,5.283393695252016,5.283393695252016,1.0
