Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
10610000,-0.038091335,1.4062778,2.5230142e-05,0.020753765,3.4789286e-05,531.3333333333334,-0.29637274789539253,-0.29637274789539253,1.0
10620000,-0.03734013,1.4062634,2.7242559e-05,0.021394424,3.452402e-05,211.71428571428572,-0.10620000905224256,-0.10620000905224256,1.0
10630000,-0.03861788,1.4063638,1.6193506e-05,0.022719352,3.4252746e-05,748.5555555555555,-0.4775714570922511,-0.4775714570922511,1.0
10640000,-0.03792486,1.4061662,None,None,None,300.0,-0.11397500545717776,-0.11397500545717776,1.0
10650000,-0.03812771,1.4060012,3.404302e-05,0.022194486,3.3975237e-05,568.7777777777778,-0.20413751510204747,-0.20413751510204747,1.0
10660000,-0.038077727,1.4057697,2.6710146e-05,0.028794996,3.3705837e-05,265.3333333333333,-0.19224287058958517,-0.19224287058958517,1.0
10670000,-0.03756976,1.4057784,4.404423e-05,0.01794932,3.3433666e-05,376.44444444444446,-0.19087309060761562,-0.19087309060761562,1.0
10680000,-0.03657883,1.4057674,3.347366e-05,0.025411408,3.3164786e-05,241.11111111111111,-0.1209928672760725,-0.1209928672760725,1.0
10690000,-0.037225217,1.4056889,2.2510534e-05,0.024482235,3.2880092e-05,463.75,-0.2417588413501268,-0.2417588413501268,1.0
10700000,-0.03609625,1.4056884,4.3211978e-05,0.019590478,3.2617292e-05,242.2,-0.1190085215295883,-0.1190085215295883,1.0
10710000,-0.03578426,1.4058602,5.7249028e-05,0.019478656,3.2339485e-05,196.53333333333333,-0.09578637270764871,-0.09578637270764871,1.0
10720000,-0.03544813,1.4060128,2.8747112e-05,0.022350043,3.2053435e-05,152.4,-0.08405334477623304,-0.08405334477623304,1.0
10730000,-0.03592726,1.4060967,2.276536e-05,0.02065963,3.178081e-05,425.8333333333333,-0.2073105389350339,-0.2073105389350339,1.0
10740000,-0.035887755,1.4059541,None,None,None,421.54545454545456,-0.1863937631715089,-0.1863937631715089,1.0
10750000,-0.036793303,1.4061186,3.1397936e-05,0.020833671,3.1497235e-05,305.0,-0.17382751125842333,-0.17382751125842333,1.0
10760000,-0.03698977,1.406515,3.959301e-05,0.020365862,3.1237298e-05,521.6,-0.2579241536782476,-0.2579241536782476,1.0
10770000,-0.03586234,1.4066615,3.754581e-05,0.019314768,3.097771e-05,110.11111111111111,-0.060590916668826884,-0.060590916668826884,1.0
10780000,-0.0360088,1.4066417,5.764659e-05,0.019901225,3.0720472e-05,111.55555555555556,-0.05598889498247041,-0.05598889498247041,1.0
10790000,-0.036107812,1.4067044,2.4114026e-05,0.023805473,3.0442076e-05,659.4285714285714,-0.25948422421750267,-0.25948422421750267,1.0
10800000,-0.036067963,1.4066867,1.8127017e-05,0.021661304,3.0157134e-05,136.33333333333334,-0.1614600129541941,-0.1614600129541941,1.0
10810000,-0.03750456,1.406708,2.5221843e-05,0.021543492,2.9893226e-05,498.75,-0.24955001892521977,-0.24955001892521977,1.0
10820000,-0.036856066,1.4068104,3.7509973e-05,0.024602093,2.9625991e-05,410.0,-0.13895834349871924,-0.13895834349871924,1.0
10830000,-0.03679361,1.4069011,2.7566033e-05,0.02299553,2.936461e-05,390.4166666666667,-0.2572154004413348,-0.2572154004413348,1.0
10840000,-0.03761279,1.407044,2.9662127e-05,0.023111697,2.9095063e-05,219.25,-0.1127857214638165,-0.1127857214638165,1.0
10850000,-0.037679624,1.407165,2.8917222e-05,0.022834608,2.8829494e-05,167.0,-0.08813182908025655,-0.08813182908025655,1.0
10860000,-0.0375016,1.4071659,1.6806105e-05,0.022816975,2.855334e-05,593.2,-0.26708825383855794,-0.26708825383855794,1.0
10870000,-0.037953213,1.407087,3.0298967e-05,0.028644087,2.8291139e-05,513.125,-0.2567500164732337,-0.2567500164732337,1.0
10880000,-0.038026728,1.407151,2.3732206e-05,0.020486476,2.8017912e-05,620.1,-0.2938666869368818,-0.2938666869368818,1.0
10890000,-0.03726174,1.4070168,5.1891886e-05,0.026887786,2.7755272e-05,180.42857142857142,-0.11680682833221825,-0.11680682833221825,1.0
10900000,-0.03680213,1.4070925,None,None,None,429.7,-0.2093258191110386,-0.2093258191110386,1.0
10910000,-0.036962967,1.407111,2.9741324e-05,0.022092571,2.7465396e-05,205.75,-0.10310000879690051,-0.10310000879690051,1.0
10920000,-0.036797628,1.4073192,2.8590184e-05,0.025425436,2.718775e-05,302.8333333333333,-0.15168334543704987,-0.15168334543704987,1.0
10930000,-0.038386874,1.4073462,1.8531973e-05,0.024078872,2.689741e-05,645.5,-0.3230500208446756,-0.3230500208446756,1.0
10940000,-0.03818646,1.4073206,1.9959096e-05,0.02432128,2.6605443e-05,439.0,-0.21978572895750403,-0.21978572895750403,1.0
10950000,-0.039159212,1.407318,1.5794612e-05,0.023572786,2.6348413e-05,551.6,-0.09517501201480627,-0.09517501201480627,1.0
10960000,-0.038500454,1.407363,3.3199358e-05,0.017980607,2.608097e-05,447.93333333333334,-0.2790934939301856,-0.2790934939301856,1.0
10970000,-0.03716947,1.4074042,4.2980235e-05,0.023107741,2.5816142e-05,417.75,-0.2026346319426711,-0.2026346319426711,1.0
10980000,-0.037181363,1.4075071,3.5359764e-05,0.022860993,2.5522297e-05,255.9375,-0.12822501022310462,-0.12822501022310462,1.0
10990000,-0.036928285,1.4075986,4.105513e-05,0.021826822,2.5263014e-05,189.23076923076923,-0.10236286473061357,-0.10236286473061357,1.0
11000000,-0.036080897,1.4078618,None,None,None,130.45454545454547,-0.0615135161457835,-0.0615135161457835,1.0
11010000,-0.035588346,1.407991,4.0367886e-05,0.019712204,2.4983492e-05,556.5384615384615,-0.259560542622287,-0.259560542622287,1.0
11020000,-0.035671722,1.4079664,3.8652433e-05,0.024553396,2.4708554e-05,196.23529411764707,-0.11786400876007974,-0.11786400876007974,1.0
11030000,-0.034612805,1.408,4.8034253e-05,0.02310406,2.4442974e-05,306.54545454545456,-0.14827144076781615,-0.14827144076781615,1.0
11040000,-0.03552273,1.4081091,3.3739245e-05,0.024740858,2.4180921e-05,179.14285714285714,-0.09166316658650574,-0.09166316658650574,1.0
11050000,-0.03471425,1.4082036,2.5581565e-05,0.024550645,2.3900046e-05,259.75,-0.1255807804946716,-0.1255807804946716,1.0
11060000,-0.035654876,1.4082214,2.3149534e-05,0.023382824,2.3624414e-05,227.3,-0.11805556755926874,-0.11805556755926874,1.0
11070000,-0.036019128,1.4082139,3.3788016e-05,0.025622634,2.3360348e-05,456.90909090909093,-0.19358286901510188,-0.19358286901510188,1.0
11080000,-0.035027772,1.4082543,2.779294e-05,0.027316958,2.3071438e-05,353.93333333333334,-0.19507392684665872,-0.19507392684665872,1.0
11090000,-0.035512634,1.4083611,4.6230245e-05,0.027303167,2.2813445e-05,173.6,-0.08292727849700234,-0.08292727849700234,1.0
11100000,-0.033867992,1.408454,3.819216e-05,0.027196264,2.255153e-05,188.58823529411765,-0.09452353691791787,-0.09452353691791787,1.0
11110000,-0.033438668,1.4084376,3.430312e-05,0.024372896,2.2271492e-05,335.0769230769231,-0.16776924197060558,-0.16776924197060558,1.0
11120000,-0.033617426,1.4085803,3.8339498e-05,0.02464401,2.2014237e-05,351.15384615384613,-0.16375406378427068,-0.16375406378427068,1.0
11130000,-0.031754162,1.4087232,None,None,None,131.0,-0.07738462219444606,-0.07738462219444606,1.0
11140000,-0.032942284,1.4086196,4.451751e-05,0.02440278,2.1747552e-05,405.42857142857144,-0.14130251086317003,-0.14130251086317003,1.0
11150000,-0.032935727,1.4085072,3.6875426e-05,0.020584108,2.1474394e-05,186.5,-0.19641155205093896,-0.19641155205093896,1.0
11160000,-0.033859394,1.408526,3.2751534e-05,0.02450523,2.1208003e-05,164.2,-0.08568125683814287,-0.08568125683814287,1.0
11170000,-0.036164895,1.4085517,1.2305715e-05,0.026346434,2.0947075e-05,284.1111111111111,-0.14232223180847037,-0.14232223180847037,1.0
11180000,-0.036872253,1.4085498,2.6528945e-05,0.025236143,2.0685091e-05,694.7142857142857,-0.23898335049549738,-0.23898335049549738,1.0
11190000,-0.035793204,1.4086549,2.9331262e-05,0.022911834,2.0401067e-05,301.8181818181818,-0.15112728443504733,-0.15112728443504733,1.0
11200000,-0.03624127,1.4087759,5.1081646e-05,0.02176572,2.014486e-05,363.5,-0.23656001531829438,-0.23656001531829438,1.0
11210000,-0.035046987,1.4090614,3.1455314e-05,0.019236134,1.9887542e-05,217.2,-0.1105204646221616,-0.1105204646221616,1.0
11220000,-0.035247203,1.4091526,4.2837444e-05,0.023011742,1.9627065e-05,333.85714285714283,-0.180905280340659,-0.180905280340659,1.0
11230000,-0.035528332,1.4091492,3.84524e-05,0.018502768,1.935084e-05,264.875,-0.12698236216024003,-0.12698236216024003,1.0
11240000,-0.036573857,1.409111,3.0352596e-05,0.023191508,1.9071995e-05,322.4,-0.1615200126543641,-0.1615200126543641,1.0
11250000,-0.03650322,1.4091195,4.2021966e-05,0.020428604,1.8807312e-05,225.08333333333334,-0.1138363726098429,-0.1138363726098429,1.0
11260000,-0.036435816,1.4091133,2.1043414e-05,0.029243981,1.852622e-05,473.77777777777777,-0.22610001772610022,-0.22610001772610022,1.0
11270000,-0.03641637,1.4092515,4.7202124e-05,0.028036494,1.826454e-05,387.73333333333335,-0.1959000120146407,-0.1959000120146407,1.0
11280000,-0.035648033,1.4093875,None,None,None,126.9375,-0.06375102753922039,-0.06375102753922039,1.0
11290000,-0.0353866,1.4093992,5.1821266e-05,0.022334307,1.7979693e-05,210.27777777777777,-0.10536667404489385,-0.10536667404489385,1.0
11300000,-0.033452764,1.4093782,5.8197777e-05,0.018303962,1.7720125e-05,160.4375,-0.07553600456565618,-0.07553600456565618,1.0
11310000,-0.03232268,1.4093107,4.7069258e-05,0.024434013,1.7458595e-05,114.46666666666667,-0.05948913542796736,-0.05948913542796736,1.0
11320000,-0.03284142,1.4094121,3.195328e-05,0.019334352,1.7199247e-05,252.4,-0.1264000083087012,-0.1264000083087012,1.0
11330000,-0.03441592,1.4094373,3.0618536e-05,0.0258093,1.6928945e-05,153.2,-0.06892857567540236,-0.06892857567540236,1.0
11340000,-0.03439558,1.4094282,4.187018e-05,0.025818983,1.6657292e-05,382.1333333333333,-0.1937130570826728,-0.1937130570826728,1.0
11350000,-0.0346109,1.4094485,3.1232146e-05,0.019006552,1.63939e-05,381.1,-0.18691001421151063,-0.18691001421151063,1.0
11360000,-0.03447963,1.4094788,3.2257125e-05,0.025058083,1.6137772e-05,214.94444444444446,-0.10876296971131254,-0.10876296971131254,1.0
11370000,-0.0349069,1.4094607,4.8112342e-05,0.02424709,1.5876916e-05,121.14285714285714,-0.06404546072537248,-0.06404546072537248,1.0
11380000,-0.035260923,1.4093705,1.7306538e-05,0.020657025,1.5601221e-05,251.0,-0.12571429421326943,-0.12571429421326943,1.0
11390000,-0.03697963,1.4092073,2.5631283e-05,0.03018873,1.5338348e-05,461.0,-0.17861112331350645,-0.17861112331350645,1.0
11400000,-0.036495917,1.4092299,3.6958132e-05,0.021201568,1.5080119e-05,482.3636363636364,-0.2795833500955875,-0.2795833500955875,1.0
11410000,-0.036789738,1.4093318,5.9140264e-05,0.025658311,1.4813273e-05,282.7142857142857,-0.1330615459726407,-0.1330615459726407,1.0
11420000,-0.035171162,1.409475,3.6787456e-05,0.023360621,1.4548006e-05,250.1,-0.1352093891473487,-0.1352093891473487,1.0
11430000,-0.035863746,1.4093906,4.196758e-05,0.023146491,1.42798e-05,327.6666666666667,-0.16467827407177538,-0.16467827407177538,1.0
11440000,-0.034627125,1.4093256,4.4709603e-05,0.024585893,1.4022399e-05,177.125,-0.07224565890172253,-0.07224565890172253,1.0
11450000,-0.0353976,1.4092876,2.9098002e-05,0.022906234,1.37511215e-05,160.25,-0.11019566282629967,-0.11019566282629967,1.0
11460000,-0.03615787,1.409206,None,None,None,503.7,-0.2151000147452578,-0.2151000147452578,1.0
11470000,-0.035917714,1.4093361,2.949804e-05,0.024495523,1.3471082e-05,235.0909090909091,-0.14325295301044688,-0.14325295301044688,1.0
11480000,-0.03538104,1.4094957,3.936278e-05,0.022946907,1.3187714e-05,232.5,-0.1195648741983884,-0.1195648741983884,1.0
11490000,-0.032708235,1.4095286,6.362363e-05,0.0243114,1.2926877e-05,223.0,-0.09947500936686993,-0.09947500936686993,1.0
11500000,-0.033585966,1.4096084,4.0213657e-05,0.02547112,1.2663465e-05,253.07692307692307,-0.1329325692251671,-0.1329325692251671,1.0
11510000,-0.034112185,1.4096485,3.596123e-05,0.028673146,1.2377723e-05,253.28571428571428,-0.13014762848615646,-0.13014762848615646,1.0
11520000,-0.03443236,1.4096555,3.2229615e-05,0.022447448,1.208454e-05,270.875,-0.13820426423657448,-0.13820426423657448,1.0
11530000,-0.034353822,1.4096496,4.5864694e-05,0.030792138,1.1826854e-05,230.91666666666666,-0.11195264207689386,-0.11195264207689386,1.0
11540000,-0.035490595,1.4096341,2.6502117e-05,0.025207529,1.154268e-05,257.6,-0.13917144254914351,-0.13917144254914351,1.0
11550000,-0.035921767,1.4095998,2.622573e-05,0.027154801,1.12864045e-05,352.375,-0.17008462606911331,-0.17008462606911331,1.0
11560000,-0.036343507,1.4095606,None,None,None,147.8,-0.07406000941991805,-0.07406000941991805,1.0
11570000,-0.03737704,1.4095008,1.8042674e-05,0.026405444,1.0994204e-05,372.22222222222223,-0.1853346282777448,-0.1853346282777448,1.0
11580000,-0.036790952,1.4095124,2.4136316e-05,0.02129566,1.0703864e-05,413.3333333333333,-0.21386347412436196,-0.21386347412436196,1.0
11590000,-0.03523141,1.4095012,4.6582663e-05,0.027403077,1.0444978e-05,228.625,-0.11296471460338901,-0.11296471460338901,1.0
11600000,-0.03414842,1.4094188,5.0064544e-05,0.023654507,1.0183749e-05,293.70588235294116,-0.14923062434001844,-0.14923062434001844,1.0
11610000,-0.034237538,1.4094101,3.8031874e-05,0.026920922,9.901365e-06,164.45454545454547,-0.083743755298201,-0.083743755298201,1.0
11620000,-0.034854196,1.4093622,3.4591307e-05,0.023422778,9.61487e-06,258.42857142857144,-0.12286250852048397,-0.12286250852048397,1.0
11630000,-0.036290787,1.4093227,3.3587043e-05,0.034227766,9.338725e-06,505.44444444444446,-0.1595625125337392,-0.1595625125337392,1.0
11640000,-0.03530739,1.4093114,3.33201e-05,0.01847629,9.074868e-06,186.25,-0.14888201128691436,-0.14888201128691436,1.0
11650000,-0.03502738,1.4093255,5.326589e-05,0.025918325,8.811852e-06,375.0,-0.18396876542828977,-0.18396876542828977,1.0
11660000,-0.034317914,1.4093977,4.3649416e-05,0.02684793,8.544614e-06,184.92857142857142,-0.09549303517438644,-0.09549303517438644,1.0
11670000,-0.034203324,1.4094296,3.9979295e-05,0.022153674,8.2817405e-06,163.66666666666666,-0.0820750064352372,-0.0820750064352372,1.0
11680000,-0.035465304,1.4095131,1.0982034e-05,0.02162271,8.007312e-06,169.25,-0.08487500995397568,-0.08487500995397568,1.0
11690000,-0.037686262,1.4095334,None,None,None,154.0,-0.07725000753998756,-0.07725000753998756,1.0
11700000,-0.03822763,1.4095063,1.1854297e-05,0.022280643,7.746623e-06,611.1666666666666,-0.3058250163157936,-0.3058250163157936,1.0
11710000,-0.037307054,1.4094293,3.0583058e-05,0.02202801,7.464471e-06,225.83333333333334,-0.11306667421013117,-0.11306667421013117,1.0
11720000,-0.037431546,1.4093652,2.4556704e-05,0.025478119,7.201149e-06,499.92857142857144,-0.25022858777083457,-0.25022858777083457,1.0
11730000,-0.03629652,1.4093254,4.214664e-05,0.01617836,6.943748e-06,182.93333333333334,-0.09239070602627687,-0.09239070602627687,1.0
11740000,-0.035417795,1.4093308,4.9161416e-05,0.021895526,6.685523e-06,250.0,-0.12458750891964883,-0.12458750891964883,1.0
11750000,-0.035391547,1.4093624,3.4937497e-05,0.02319192,6.393841e-06,308.09090909090907,-0.1551593862750451,-0.1551593862750451,1.0
11760000,-0.034832593,1.4093877,2.606058e-05,0.019049738,6.1114047e-06,360.4,-0.17495938553474844,-0.17495938553474844,1.0
11770000,-0.03509668,1.4093764,9.724297e-05,0.021452397,5.8443993e-06,180.8,-0.0848500072689993,-0.0848500072689993,1.0
11780000,-0.03402278,1.4093527,3.809836e-05,0.023017798,5.570492e-06,260.0,-0.13397273793816566,-0.13397273793816566,1.0
11790000,-0.034783248,1.4093299,3.5562654e-05,0.024175871,5.3053654e-06,372.25,-0.18643334849427143,-0.18643334849427143,1.0
11800000,-0.035039876,1.4092969,2.2322933e-05,0.025590463,5.041221e-06,356.2857142857143,-0.17835715599358082,-0.17835715599358082,1.0
11810000,-0.036507495,1.4092717,3.1465974e-05,0.02208236,4.753903e-06,322.75,-0.2081920148804784,-0.2081920148804784,1.0
11820000,-0.03620343,1.4092497,None,None,None,324.7692307692308,-0.13907200970454142,-0.13907200970454142,1.0
11830000,-0.035931606,1.4092362,4.54427e-05,0.02114928,4.479548e-06,316.3,-0.15839001275599002,-0.15839001275599002,1.0
11840000,-0.036359902,1.409212,3.4139834e-05,0.030111939,4.1951453e-06,254.2,-0.12742001018486918,-0.12742001018486918,1.0
11850000,-0.03592496,1.4091563,3.6542195e-05,0.023184542,3.9313045e-06,224.75,-0.11361356884619947,-0.11361356884619947,1.0
11860000,-0.035322715,1.4091362,4.9938775e-05,0.027699789,3.6661784e-06,218.66666666666666,-0.10904400981962681,-0.10904400981962681,1.0
11870000,-0.03598453,1.4091378,3.4407105e-05,0.023639876,3.383867e-06,379.85714285714283,-0.1782500113476999,-0.1782500113476999,1.0
11880000,-0.035260674,1.4091496,3.4558478e-05,0.023840947,3.1119987e-06,248.72727272727272,-0.1246091000397097,-0.1246091000397097,1.0
11890000,-0.036894657,1.4091625,2.371427e-05,0.022590002,2.823321e-06,275.8333333333333,-0.13808334122101465,-0.13808334122101465,1.0
11900000,-0.036583036,1.4091707,2.5338735e-05,0.025354821,2.5598567e-06,326.9230769230769,-0.16043514585927934,-0.16043514585927934,1.0
11910000,-0.037086755,1.409181,4.472103e-05,0.026024101,2.3014707e-06,493.84615384615387,-0.24608050324249922,-0.24608050324249922,1.0
11920000,-0.03628054,1.409185,4.3525786e-05,0.025369354,2.022253e-06,321.4,-0.1622428690149848,-0.1622428690149848,1.0
11930000,-0.035879306,1.409186,6.212651e-05,0.023600768,1.7553907e-06,156.6875,-0.08241765420226489,-0.08241765420226489,1.0
11940000,-0.033247966,1.4091817,None,None,None,250.16666666666666,-0.10731819170442494,-0.10731819170442494,1.0
11950000,-0.034744143,1.4091791,3.382899e-05,0.0244715,1.4909427e-06,155.0,-0.0981833425660928,-0.0981833425660928,1.0
11960000,-0.03666846,1.4091837,3.406804e-05,0.021383593,1.2086495e-06,491.0,-0.2691666811394195,-0.2691666811394195,1.0
11970000,-0.03713042,1.4091854,2.3968714e-05,0.026272854,9.503528e-07,129.75,-0.07308000791817904,-0.07308000791817904,1.0
11980000,-0.038819257,1.4091825,1.5089288e-05,0.026808968,6.807192e-07,509.0,-0.2743125160341151,-0.2743125160341151,1.0
11990000,-0.038274147,1.4091816,4.15571e-05,0.02543107,3.9100505e-07,323.6,-0.1630806574567912,-0.1630806574567912,1.0
12000000,-0.03745565,1.4091806,3.468089e-05,0.026413642,1.2977583e-07,469.8666666666667,-0.19294445724743936,-0.19294445724743936,1.0
